  0.354013354       2.14079642       6.52822876    
  0.370362580       2.28574014       6.38328552    
  0.387467265       2.44005275       6.22897243    
  0.405361891       2.60425901       6.06476641    
  0.424082935       2.77889705       5.89012814    
  0.443668604       2.96452069       5.70450497    
  0.464158803       3.16168976       5.50733566    
  0.485595316       3.37096524       5.29806042    
  0.508021832       3.59290719       5.07611847    
  0.531484127       3.82806087       4.84096432    
  0.556029916       4.07695103       4.59207439    
  0.581709385       4.34007883       4.32894659    
  0.608574808       4.61788368       4.05114174    
  0.636680961       4.91076183       3.75826359    
  0.666085184       5.21902180       3.45000362    
  0.696847379       5.54286718       3.12615824    
  0.729028881       5.88238716       2.78663826    
  0.762698054       6.23754358       2.43148184    
  0.797922134       6.60809755       2.06092787    
  0.834773064       6.99363661       1.67538881    
  0.873325825       7.39350748       1.27551794    
  0.913659155       7.80684042      0.862185001    
  0.955855191       8.23247814      0.436547279    
   1.00000000       8.66902542       0.00000000    
